x,y,z,stamp_sec,stamp_nanosec
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244614,971375361
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,20882516
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,70803655
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,120738794
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,170839340
-0.016935615827554776,-0.5857324309588223,0.4286015266717566,1790244615,224692343
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,269571355
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,325154067
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,371566954
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244615,423938767
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,474113703
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244615,522808671
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,570635044
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244615,622929042
-0.02080714581409361,-0.5857256342895366,0.42759593499824966,1790244615,669496948
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244615,722090928
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244615,769073798
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,820567553
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244615,869359447
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244615,923115339
-0.016935615827554776,-0.5857324309588223,0.4286015266717566,1790244615,969470466
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244616,23842285
-0.0237107915011764,-0.5857205367907372,0.42684174171138456,1790244616,73266756
-0.01596773152809873,-0.5857341301293087,0.42885292505839834,1790244616,126597368
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244616,172859144
-0.01596773152809873,-0.5857341301293087,0.42885292505839834,1790244616,221157463
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244616,269892746
-0.021775022902264296,-0.58572393513171,0.4273445384846681,1790244616,320679147
-0.021775022902264296,-0.58572393513171,0.4273445384846681,1790244616,370266784
-0.021775022902264296,-0.58572393513171,0.4273445384846681,1790244616,419878885
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244616,471691733
-0.019839261514637566,-0.5857273334600229,0.42784733338489145,1790244616,525366014
-0.01596773152809873,-0.5857341301293087,0.42885292505839834,1790244616,568846002
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244616,619572736
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244616,669434708
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244616,719530570
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244616,769486134
-0.017903500127010835,-0.5857307317883359,0.4283501282851148,1790244616,820068775
-0.018871377215181506,-0.5857290326305093,0.4280987317715332,1790244616,871365678
-0.02080714581409361,-0.5857256342895366,0.42759593499824966,1790244616,921391909
-0.01596773152809873,-0.5857341301293087,0.42885292505839834,1790244616,970144433
-0.019105946405820154,-0.5861031751502772,0.4249438729336246,1790244617,21017353
-0.019105946405820154,-0.5861031751502772,0.4249438729336246,1790244617,70417138
-0.016783448864831255,-0.5877724228999028,0.4141926272754431,1790244617,119863349
-0.021486778473739934,-0.5877920240905543,0.4124960841137184,1790244617,169404320
-0.011809382371611055,-0.5912379736691962,0.39793278434292556,1790244617,219315626
-0.015400424744978602,-0.5913053772728732,0.39617213767987836,1790244617,269102116
-0.010277362666997511,-0.5961556965544256,0.3781948294332488,1790244617,322533877
-0.010277362666997511,-0.5961556965544256,0.3781948294332488,1790244617,369451673
-0.0025043852851330956,-0.6022300088064352,0.3606895259840861,1790244617,420378222
-0.004060114777963725,-0.60235504351381,0.3594388908336252,1790244617,469731285
0.004411895599434737,-0.6099479432192799,0.340453556775569,1790244617,521723542
0.004411895599434737,-0.6099479432192799,0.340453556775569,1790244617,568676560
0.01719005905615456,-0.6177019694555537,0.3261572571810249,1790244617,620972447
0.013429984232784145,-0.6184602801884727,0.32154349849062513,1790244617,668979617
0.02830856555301589,-0.6293992554238456,0.3020338085652003,1790244617,719231590
0.025653558921703817,-0.6302357797501087,0.297880361905429,1790244617,769337489
0.0439836596269023,-0.6414693544469154,0.2821726359816046,1790244617,820139686
0.04267840189914367,-0.6420922319530771,0.2795442766173628,1790244617,870020695
0.06646433874292798,-0.6523608858512218,0.27225274142339695,1790244617,918775682
0.06378929939869227,-0.6543490198382257,0.26498008656170113,1790244617,969154637
0.08875423768990577,-0.6658971331834163,0.2566150886325913,1790244618,18918350
0.08645725972861336,-0.6687850600829707,0.2473208119133735,1790244618,69337101
0.1148151925365479,-0.6791596053241209,0.24553090681213066,1790244618,119100166
0.11444817440353518,-0.6801407952354706,0.24271975037287208,1790244618,169578640
0.14353331017666587,-0.6928858728892829,0.23566939624623914,1790244618,220257466
0.1434487055967569,-0.6950567263896075,0.23007652540529966,1790244618,269361899
0.17244641606708122,-0.7031692957869681,0.23424781752728305,1790244618,319168093
0.17244641606708122,-0.7031692957869681,0.23424781752728305,1790244618,369773530
0.20536913778889693,-0.7105263107727332,0.24239125469641118,1790244618,420143078
0.20516887579846144,-0.7101103263181827,0.24327830380546836,1790244618,469337900
0.2359921503328482,-0.7153812232158312,0.25300304104122395,1790244618,521165415
0.23538245565653315,-0.7145144032940863,0.25469918721340934,1790244618,569127029
0.266963291103409,-0.7192288149126013,0.2638123552088487,1790244618,619652262
0.2657466682055364,-0.717899771392451,0.2662109837997464,1790244618,669432123
0.29403354240101437,-0.717406098890612,0.28259622877728907,1790244618,720400599
0.29252732180525676,-0.7160738111108979,0.28482251385944257,1790244618,771261204
0.31803946576845293,-0.7124513437687947,0.3034051647180882,1790244618,819239984
0.31508000149413967,-0.7102707935004101,0.30679437171271373,1790244618,869064030
0.3374786582573842,-0.7035489021323281,0.32701297835120513,1790244618,919359837
0.3374786582573842,-0.7035489021323281,0.32701297835120513,1790244618,969416625
0.34922382438225386,-0.6898085424174899,0.353913512019588,1790244619,19340782
0.3447184424315972,-0.6874592691243413,0.35710450176746233,1790244619,69345829
0.36002876986425414,-0.6757098210308723,0.37756341534456395,1790244619,119780469
0.3559400523245063,-0.6739353343659232,0.37982914663321754,1790244619,169211255
0.35589081895678476,-0.6558853708032496,0.40482999506631107,1790244619,219613303
0.3576409263850586,-0.6565033680821655,0.4040848644970597,1790244619,268694958
0.3600380996691822,-0.6395944397113964,0.4244293413756751,1790244619,319565137
0.35727066805911856,-0.6388327791024891,0.4253017761707245,1790244619,369900407
0.3602702402822754,-0.6261857722870724,0.43852962140128,1790244619,419212636
0.3564638674445944,-0.6253625753393764,0.4394427578896972,1790244619,469195035
0.35871591963192145,-0.6204332651302413,0.4441279997050467,1790244619,519363915
0.35775441448098777,-0.6202482637350768,0.44433119021081696,1790244619,570425021
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244619,619334916
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244619,669850279
0.35683675664055065,-0.6199599574507086,0.44462998122834385,1790244619,720878458
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244619,769094092
0.3577984560454488,-0.6201445187796577,0.4444273105013136,1790244619,820595643
0.3529899733513667,-0.6192217148850845,0.44544066111644165,1790244619,869291649
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244619,919768271
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244619,969350724
0.3529899733513667,-0.6192217148850845,0.44544066111644165,1790244620,19547456
0.3549133721611631,-0.6195908375429828,0.4450353196623812,1790244620,69921374
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244620,120934961
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244620,170077709
0.35683675664055065,-0.6199599574507086,0.44462998122834385,1790244620,219530995
0.3558750572356525,-0.6197753961217595,0.444832651955374,1790244620,268880651
0.35573769678087375,-0.622492170270965,0.44189369627015457,1790244620,319934793
0.35573769678087375,-0.622492170270965,0.44189369627015457,1790244620,369014059
0.3543012437110774,-0.6317215010185542,0.43191259007591654,1790244620,418911791
0.35711190294813444,-0.6324290654564622,0.43113831990956186,1790244620,469641229
0.3480764985338082,-0.6481258130075056,0.41418346707475906,1790244620,520408963
0.3534289152533268,-0.6499578681337979,0.4121846733452593,1790244620,569436358
0.34215075603224077,-0.6646400795567882,0.3963344514034208,1790244620,619462813
0.35305829254088616,-0.6694239143462357,0.39112476143506764,1790244620,669528063
0.3393759274833259,-0.6845218430978877,0.37483222566200114,1790244620,722112452
0.34869053467603356,-0.6896425721535095,0.3692629839896214,1790244620,769637842
0.33379615130950324,-0.7058840857370566,0.35173692401982676,1790244620,819503759
0.3359094082825985,-0.7073261194043052,0.3501701693018619,1790244620,869276972
0.31719222999951086,-0.7223069458272668,0.33401996759041974,1790244620,921537044
0.3203132935410462,-0.7249534958864517,0.33114687039919316,1790244620,969148472
0.2975806405214979,-0.7376844968343161,0.31744331207753707,1790244621,19365705
0.29382046747468354,-0.7336827477839828,0.32178463597498885,1790244621,69071232
0.2676164171479119,-0.741427732473799,0.31348642119432546,1790244621,119176946
0.2627264766829249,-0.7347473328732588,0.3207293886940431,1790244621,169325826
0.23589008667430075,-0.7389490991941222,0.3162666817856248,1790244621,221046082
0.23035587324942608,-0.7287679657786146,0.32729922854813237,1790244621,269426217
0.20488678406598987,-0.7291869801473296,0.326924979836391,1790244621,318951484
0.20415438754995646,-0.7272134674689967,0.32906247358605223,1790244621,369072939
0.18000737356727756,-0.7270032694542184,0.32936488796347424,1790244621,419515394
0.17917214058519323,-0.7229717052903929,0.3337293860281822,1790244621,470152295
0.1564282580917432,-0.7250156839327694,0.33158856242592294,1790244621,519406654
0.15633218342889596,-0.7229806174205393,0.3337906774156631,1790244621,569063737
0.135579636219129,-0.7214086136865809,0.33555593954573504,1790244621,619578378
0.13544523477485898,-0.7227632595324807,0.33409071359167725,1790244621,669197942
0.11216835580801193,-0.7187765628455995,0.33847636454345864,1790244621,719900861
0.11090590667049918,-0.7234518705900335,0.3334218903218952,1790244621,768896109
0.08684877654838188,-0.7237622184508178,0.33316082697495497,1790244621,819486768
0.08741786776750213,-0.7224599469518146,0.33456803710129857,1790244621,869205185
0.06237055231110477,-0.7222036682353074,0.3349231040143428,1790244621,919050620
0.05774960584634805,-0.7297277227290448,0.3267968917270532,1790244621,968693980
0.033266333650891294,-0.7240170425234033,0.3330515333336679,1790244622,20934460
0.03133963510400917,-0.7263993153713473,0.3304800445765466,1790244622,69751781
0.006079002181301363,-0.7197675425875127,0.3377336658553519,1790244622,118895159
0.005506098984140936,-0.7203247511985794,0.3371325797187987,1790244622,168768483
-0.016218809748130406,-0.7096978666409357,0.34869768499579273,1790244622,219024753
-0.01030875635152155,-0.7050816385415519,0.3536738046753407,1790244622,270024692
-0.019891757775436572,-0.6884792134584479,0.3716663677579629,1790244622,318989587
-0.012602174720411474,-0.6838214844823889,0.37668310444208936,1790244622,370649287
-0.023213307129543073,-0.6678497839617561,0.3939964554522428,1790244622,422579285
-0.016798298445300675,-0.6645954831753125,0.3974974854368736,1790244622,469232265
-0.024789561934858373,-0.6503307216095179,0.4129558971470533,1790244622,523310159
-0.01790045383714689,-0.6475596140221719,0.41593266944910057,1790244622,569052988
-0.021462023304589045,-0.6342105504490163,0.4303865950914838,1790244622,619263295
-0.01601736183658309,-0.6324909689062863,0.43223016698374594,1790244622,668643395
-0.020646702110078657,-0.6190814250527045,0.446752844726296,1790244622,719400945
-0.016853104560699203,-0.6182146983777405,0.44767880787321773,1790244622,769127509
-0.016135903832495357,-0.6103913841040717,0.45614092462213013,1790244622,820229411
-0.016135903832495357,-0.6103913841040717,0.45614092462213013,1790244622,868790898
-0.014805456203409548,-0.6084597053808052,0.458226750060538,1790244622,918831630
-0.013835563888400085,-0.6082929048477973,0.4584042057806312,1790244622,969497568
-0.015775348518419025,-0.6086265059138132,0.4580492943404448,1790244623,19862431
-0.011895786484627385,-0.6079593050245397,0.45875911589867213,1790244623,69200161
-0.01674523360718226,-0.6087933052040628,0.457871839942497,1790244623,120079859
-0.013835563888400085,-0.6082929048477973,0.4584042057806312,1790244623,168828643
-0.012865678799636848,-0.6081261055575476,0.45858166017857893,1790244623,222449016
-0.011895786484627385,-0.6079593050245397,0.45875911589867213,1790244623,268897181
-0.013835563888400085,-0.6082929048477973,0.4584042057806312,1790244623,319915620
-0.011895786484627385,-0.6079593050245397,0.45875911589867213,1790244623,371488672
-0.012865678799636848,-0.6081261055575476,0.45858166017857893,1790244623,421356071
-0.013835563888400085,-0.6082929048477973,0.4584042057806312,1790244623,469896613
-0.013835563888400085,-0.6082929048477973,0.4584042057806312,1790244623,520451958
-0.012865678799636848,-0.6081261055575476,0.45858166017857893,1790244623,568801074
-0.013011117170285386,-0.6105520571406874,0.4561476478433699,1790244623,620275848
-0.01397577485719137,-0.6107308303174984,0.4559540509646087,1790244623,669153410
-0.010656970608671032,-0.6180872098695719,0.4481440513977917,1790244623,719061160
-0.01537658092545767,-0.6191743483750834,0.44690170074293906,1790244623,769717079
-0.01143712333729352,-0.6303177694828519,0.4334949627702307,1790244623,819628756
-0.0141494841288404,-0.6311275931569191,0.43250134497250337,1790244623,868720670
-0.009698016111520644,-0.6420342063962156,0.4173773490606561,1790244623,919685331
-0.015677421556219442,-0.6442420706364574,0.41448390197958,1790244623,969046117
-0.009219571750990085,-0.6547688513099288,0.3975436388325186,1790244624,19444721
-0.014780741021560795,-0.6572433240657646,0.3940866928943703,1790244624,69472453
-0.004536213741043543,-0.6663917364637371,0.3766215194190835,1790244624,120453059
-0.0110673782239369,-0.6698452967705546,0.3714817848163964,1790244624,168602433
0.00117295180860863,-0.678554664055899,0.35193863550687776,1790244624,221126636
0.0018211301028310534,-0.6781485816247905,0.3525828140622208,1790244624,269357881
0.0127204252869874,-0.6881202421697507,0.32833827944866667,1790244624,321801436
0.00877289675197887,-0.6910622159381743,0.3233621565806477,1790244624,369131030
0.029085306426089086,-0.6951710859483368,0.306024183680192,1790244624,418779946
0.024826719613657053,-0.6990115658341638,0.29908767067371467,1790244624,469315773
0.04833170878329801,-0.7007615493298163,0.2835022271718648,1790244624,519733266
0.04719844463361181,-0.7020386926698725,0.2810355362047716,1790244624,568774087
0.07206056664356345,-0.7030771802508391,0.26445644175621574,1790244624,619246877
0.07095035623418525,-0.7047480389960198,0.26099586239125794,1790244624,668903052
0.09860496077532482,-0.7029637012372543,0.24804660692951688,1790244624,719340638
0.09790674761883901,-0.7045769824418896,0.2444535903997065,1790244624,769609000
0.1257385426202479,-0.6997337880520011,0.2378887865056262,1790244624,819710789
0.125891517113831,-0.6989644764171742,0.239728562205355,1790244624,869812503
0.15797303991234302,-0.6929140901506926,0.23248152185650847,1790244624,919356400
0.1581566815714441,-0.6947035366670223,0.2278163199077666,1790244624,969538540
0.18828911016744218,-0.6859045936774695,0.22854838259589602,1790244625,21271370
0.188712796490387,-0.6868910395578487,0.22574705239349008,1790244625,69524505
0.2177186405682555,-0.6761680514633018,0.23227798512680503,1790244625,119520904
0.21698519074222714,-0.6752787950447358,0.2350476982622791,1790244625,169692933
0.2456198252066165,-0.6655591851407447,0.23984474358641794,1790244625,220381463
0.24389602793734905,-0.6642501488530829,0.24435194885003278,1790244625,268868450
0.2687991863368527,-0.6531009625752537,0.2562475364713033,1790244625,319658463
0.2687991863368527,-0.6531009625752537,0.2562475364713033,1790244625,369103601
0.2898090397689965,-0.6427855659456094,0.26971576111957773,1790244625,421797230
0.28928278766969023,-0.642593371700702,0.2705440872348971,1790244625,469696049
0.30749689082952536,-0.6304015754774993,0.2922000701352102,1790244625,519678077
0.3093506447730862,-0.6308636730664844,0.2898870614438862,1790244625,569302845
0.32724524612046946,-0.6212483782672725,0.3067803605147197,1790244625,619287503
0.3216812577483875,-0.6202852364268465,0.31244731844392604,1790244625,669396755
0.33822677844202265,-0.6117794082515726,0.32905798367538025,1790244625,719050745
0.33209918210934963,-0.6110678242568895,0.334151728111761,1790244625,769525849
0.34590431023025137,-0.6035626739859582,0.35151036473015523,1790244625,821703329
0.34507635038688955,-0.6035019142348826,0.35206785446418576,1790244625,869387091
0.3539298570158043,-0.5967994018926933,0.3717878410435484,1790244625,920567475
0.3495250305182951,-0.5966167734876047,0.3741466760756782,1790244625,970157632
0.35843185453118326,-0.5911478106332483,0.3925472628728265,1790244626,19961438
0.35658236887234634,-0.5911143160080045,0.3933076821754304,1790244626,69001538
0.35987759090195015,-0.5874302316983924,0.40921862837705664,1790244626,120146848
0.3589243624149977,-0.5874258914312553,0.40952085456199694,1790244626,168891002
0.35765396232760693,-0.5860732430262222,0.4168945291211692,1790244626,219607737
0.35765396232760693,-0.5860732430262222,0.4168945291211692,1790244626,268920115
0.3587253532244037,-0.5860164962524661,0.41690459552555065,1790244626,320060092
0.35679756919093975,-0.5860166717755005,0.4174371975364304,1790244626,370725122
0.35679756919093975,-0.5860166717755005,0.4174371975364304,1790244626,419396091
0.3577614612076717,-0.5860165840139834,0.4171708965309905,1790244626,469067212
0.3577614612076717,-0.5860165840139834,0.4171708965309905,1790244626,518800387
0.3587253532244037,-0.5860164962524661,0.41690459552555065,1790244626,569942216
0.35390589314074394,-0.5860169350600524,0.41823610055274996,1790244626,619898171
0.3577614612076717,-0.5860165840139834,0.4171708965309905,1790244626,669400124
0.3577614612076717,-0.5860165840139834,0.4171708965309905,1790244626,719765950
0.35679756919093975,-0.5860166717755005,0.4174371975364304,1790244626,770766796
0.35679756919093975,-0.5860166717755005,0.4174371975364304,1790244626,821076585
0.35583367717420783,-0.5860167595370178,0.4177034985418702,1790244626,870090351
0.34473769242278934,-0.5854476862170777,0.37780882275354466,1790244626,920383659
0.3483117082073495,-0.58544458005009,0.37601261921161194,1790244626,968893794
0.31658294446541035,-0.5829227847953001,0.32187395356753246,1790244627,19411361
0.32169322639111086,-0.5829107659663145,0.31709014084397935,1790244627,68932740
0.2719083103653855,-0.578599818904709,0.2735198481652524,1790244627,121753037
0.2719083103653855,-0.578599818904709,0.2735198481652524,1790244627,169140372
0.2115466289872277,-0.5741122416277237,0.24675708303606325,1790244627,220153886
0.21009070008551126,-0.5741309069697336,0.2525777264486421,1790244627,269335227
0.14536622242052358,-0.569730918469241,0.24198935432743604,1790244627,319348107
0.14548964449007273,-0.5697412729252803,0.24498680261824404,1790244627,369558378
0.0806348198958594,-0.5654484416359089,0.2550977094441714,1790244627,418728182
0.08031265420819023,-0.5654449307628839,0.25415103051413274,1790244627,468875822
0.02543044019768484,-0.5613214116032762,0.2899143425108782,1790244627,519827854
0.02773719585527204,-0.5613345478942532,0.2931821631018316,1790244627,569291047
-0.014291785119884826,-0.5576595318901318,0.33986474748494455,1790244627,619994875
-0.007225762301441327,-0.5576846097158096,0.34543886200775337,1790244627,669343142
-0.03222378755611939,-0.5558879450774608,0.39856529135250857,1790244627,719958043
-0.0238662965401817,-0.5559065786546351,0.4019047408100346,1790244627,769745553
-0.024657591255926495,-0.5557207136471638,0.426710621252459,1790244627,819673692
-0.022721781684435102,-0.555724104769028,0.42721326030356294,1790244627,868887181
-0.020785979324381712,-0.5557274958782593,0.42771589748219424,1790244627,919352230
-0.019818074538636016,-0.5557291914391914,0.42796721700774615,1790244627,969260370
-0.0236896864701808,-0.5557224092080959,0.426961940778011,1790244628,20348420
-0.019818074538636016,-0.5557291914391914,0.42796721700774615,1790244628,68755222
-0.021753876898689406,-0.5557258003299601,0.42746457982911484,1790244628,118744473
-0.022721781684435102,-0.555724104769028,0.42721326030356294,1790244628,171970382
-0.020785979324381712,-0.5557274958782593,0.42771589748219424,1790244628,222441172
-0.022721781684435102,-0.555724104769028,0.42721326030356294,1790244628,270720621
-0.008700159992026751,-0.5550393328290062,0.38803319996967056,1790244628,321058836
-0.016680398718354972,-0.5550182291663355,0.38387203781502177,1790244628,370612197
0.01076963875828002,-0.5524657823084077,0.33832932416984945,1790244628,420929875
0.006390853985359754,-0.5524480267963452,0.334227375223378,1790244628,469415158
0.04422439972368061,-0.5484122392779568,0.29196854378144466,1790244628,520671932
0.04162007706772783,-0.548395429995257,0.2877003857164226,1790244628,569718457
0.09331408593705234,-0.5443223175522384,0.258536516853935,1790244628,619686653
0.09221166639800629,-0.5443082346427748,0.2546914501859161,1790244628,668950142
0.15258627619655485,-0.5403441832797078,0.24490589994300488,1790244628,720791344
0.15255570310476912,-0.5403339025835334,0.2419060672691005,1790244628,769321553
0.21326296614555929,-0.5364822251800808,0.2535159424436539,1790244628,820743364
0.21326296614555929,-0.5364822251800808,0.2535159424436539,1790244628,869259147
0.2702608562537387,-0.5327092271828383,0.2761661476297933,1790244628,918695656
0.27076562433200163,-0.5327067064884325,0.27530289396696506,1790244628,968865482
0.3181254214538742,-0.5290600938247572,0.3149340378943187,1790244629,19690309
0.31884277786994286,-0.5290583239419527,0.3142373522472732,1790244629,69426486
0.35242697178743543,-0.5266767622514228,0.3646168111570359,1790244629,120404943
0.3506752562240504,-0.5266785708495801,0.3655819564965819,1790244629,170670010
0.36648805523071937,-0.5260161459629619,0.41498051695851074,1790244629,219179701
0.3607047174274272,-0.5260166728690431,0.4165783187840277,1790244629,270689661
0.3597408253996983,-0.5260167606869414,0.41684461974964476,1790244629,321994971
0.3607047174274272,-0.5260166728690431,0.4165783187840277,1790244629,368987602
0.3578130413442404,-0.5260169363227379,0.41737722168087893,1790244629,420239524
0.35877693337196936,-0.5260168485048397,0.41711092071526185,1790244629,468903771
0.3607047174274272,-0.5260166728690431,0.4165783187840277,1790244629,525970340
0.3597408253996983,-0.5260167606869414,0.41684461974964476,1790244629,571307521
0.3578130413442404,-0.5260169363227379,0.41737722168087893,1790244629,622286868
0.3597408253996983,-0.5260167606869414,0.41684461974964476,1790244629,670475298
0.3433508379528956,-0.5254149029868693,0.3773875465670718,1790244629,719347713
0.35047827134571796,-0.5254085431348813,0.37375441103918405,1790244629,769111296
0.3222796007608931,-0.5231083965009867,0.3253100738209515,1790244629,820249551
0.3222796007608931,-0.5231083965009867,0.3253100738209515,1790244629,869016576
0.2784351344892597,-0.5193926435308046,0.2895914891062921,1790244629,920155405
0.28178058569475006,-0.519378464277877,0.28461073604146464,1790244629,969092801
0.23216370296465524,-0.5155341671810229,0.2552387779704668,1790244630,19690091
0.23016211577261178,-0.5155518067204774,0.26089504039874384,1790244630,69657897
0.17493193618645775,-0.5117392282190466,0.24486251812438647,1790244630,120083909
0.17449635980088618,-0.511755898425931,0.24984347662981912,1790244630,169238880
0.11659716885395426,-0.508031475841245,0.24520008171448254,1790244630,219830374
0.11742535060628079,-0.5080490585869273,0.2501309800249808,1790244630,269478624
0.062404332917916264,-0.504423606157053,0.26678157233453104,1790244630,319750857
0.06403860952487518,-0.504437501634332,0.2704324642444042,1790244630,369246385
0.01644253671430572,-0.500889437925358,0.3006724502065615,1790244630,421817144
0.017693144483620776,-0.5008958521809715,0.30223318582561753,1790244630,469299776
-0.015835873657452315,-0.49768998326482716,0.3454191858169769,1790244630,520391475
-0.010236300628135214,-0.49770916593319564,0.34961973489030723,1790244630,569569391
-0.029531201219631792,-0.49596827590746095,0.39758195373026206,1790244630,619335474
-0.024907777517848242,-0.4959787820566553,0.3994856001566534,1790244630,669140262
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244630,718934031
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244630,769631932
-0.024606021517358162,-0.49572109111013857,0.4269169183816775,1790244630,820356816
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244630,868620895
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244630,921880508
-0.028477633316772638,-0.4957143090985281,0.4259116416415893,1790244630,969120028
-0.026541823811346524,-0.4957177001106496,0.42641428094787015,1790244631,20644377
-0.024606021517358162,-0.49572109111013857,0.4269169183816775,1790244631,74201732
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244631,125883433
-0.027509728564059588,-0.49571600460458887,0.42616296129472975,1790244631,169125089
-0.015408196525382029,-0.4952707565475109,0.3952053470238084,1790244631,219815731
-0.019950921136988486,-0.4952596817184231,0.3931164340832187,1790244631,268804461
0.001000734262112557,-0.4932375363945067,0.3498394639550901,1790244631,320025494
-0.0036763309773866076,-0.49322064895016104,0.3460811622023143,1790244631,368883797
0.030590656635255245,-0.48981671625746814,0.3099677225417493,1790244631,419454179
0.026959519514708985,-0.4897972307910109,0.3051912771451566,1790244631,469215467
0.06942821532638196,-0.48619724779925266,0.2735976215181699,1790244631,519428034
0.06706871611783494,-0.48617630810884005,0.2680810743995028,1790244631,568870691
0.1190125788477871,-0.48268093172513915,0.2509694487772553,1790244631,620778189
0.11869372787740184,-0.48267388569179126,0.24899503731441927,1790244631,669172453
0.17395773346903176,-0.4792114729247213,0.24789425199510365,1790244631,718954834
0.17412542966896521,-0.4792047787628605,0.24590131702861298,1790244631,769014141
0.22789791357541317,-0.47582815413797774,0.25811379398586665,1790244631,819179448
0.22821847636198922,-0.47582517827755766,0.2571665849830185,1790244631,869779405
0.2777682494735474,-0.4724785801440291,0.2821054356101366,1790244631,919295710
0.27938753826338303,-0.47247129993765447,0.27958000537256106,1790244631,970469761
0.31988345810988367,-0.4691603907765847,0.3183639607952642,1790244632,18879915
0.3169711585827513,-0.4691673055879239,0.32110595432180067,1790244632,68956241
0.34918267812555037,-0.4668106054154935,0.36302573129214527,1790244632,119378586
0.34918267812555037,-0.4668106054154935,0.36302573129214527,1790244632,169397282
0.3675034897121934,-0.4660164301248714,0.414920518237811,1790244632,219925276
0.36268402960824575,-0.46601686932918474,0.41625202319144655,1790244632,269140524
0.36268402960824575,-0.46601686932918474,0.41625202319144655,1790244632,319450925
0.36268402960824575,-0.46601686932918474,0.41625202319144655,1790244632,369008638
0.35882847588816896,-0.4660172206913265,0.41731722318616904,1790244632,419143890
0.360756259929748,-0.46601704500960117,0.4167846212047148,1790244632,468915881
0.36172013758745625,-0.46601695717004743,0.41651832418217366,1790244632,519651931
0.360756259929748,-0.46601704500960117,0.4167846212047148,1790244632,571780208
0.360756259929748,-0.46601704500960117,0.4167846212047148,1790244632,622412590
0.36461181364982476,-0.4660166936474594,0.41571942120999233,1790244632,669220461
0.3488589366368763,-0.4654819042086674,0.3773109093986445,1790244632,719419306
0.35065005688849255,-0.4654803843402717,0.37642102055910887,1790244632,769428131
0.32739372923601684,-0.4633903720055198,0.32675791228315515,1790244632,819113326
0.32663253275694787,-0.46339194549961293,0.32740643483287046,1790244632,869125263
0.28555553326544625,-0.459924938846437,0.28980604690028217,1790244632,918969847
0.28497651235638294,-0.4599272436668487,0.29062135882083184,1790244632,968773616
0.2379535930390288,-0.4562909046670515,0.2607642143079192,1790244633,20507817
0.2357751085903482,-0.4563082619184725,0.26635473050330966,1790244633,69582066
0.1828149641313847,-0.4526655779646734,0.2478900793639127,1790244633,120379783
0.18269266736294554,-0.4526688893811032,0.24888256945860912,1790244633,169310383
0.12737799207934877,-0.4491087406567645,0.24686875890972282,1790244633,219911340
0.12761972044127615,-0.44911578937120056,0.2488540735756136,1790244633,269090181
0.0750331029058145,-0.44556599212125125,0.2671435958309803,1790244633,319119914
0.07467208453669832,-0.44556246591335985,0.2662110416201493,1790244633,369381833
0.027552904687786803,-0.4420404297516726,0.293780616459167,1790244633,419739456
0.0281309040726736,-0.44204374375532035,0.2945966494128951,1790244633,469007946
-0.004989487707155238,-0.43860554525293294,0.33693610174517125,1790244633,521655020
-0.0019492115774062957,-0.4386171464900029,0.3395354576877263,1790244633,569357524
-0.028245519234724334,-0.43631367073782573,0.3829545099710716,1790244633,620572890
-0.02376522083840199,-0.436325180048241,0.3851741542303579,1790244633,669176100
