x,y,z,stamp_sec,stamp_nanosec
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244681,471541195
-0.02177189907643505,-0.5857247437672541,0.42733260266728385,1790244681,519964334
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244681,571618280
-0.01693257682100001,-0.585733240328758,0.42858991735852087,1790244681,622535352
-0.014996842149898798,-0.5857366389634882,0.42909284473385306,1790244681,671776975
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244681,720622856
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244681,772936915
-0.01693257682100001,-0.585733240328758,0.42858991735852087,1790244681,822335075
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244681,873366074
-0.02177189907643505,-0.5857247437672541,0.42733260266728385,1790244681,920147966
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244681,972204228
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,20208551
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,69136895
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244682,119391836
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,170222927
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244682,219359827
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244682,269845491
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244682,319884968
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244682,374767776
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244682,419540088
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,469404250
-0.01693257682100001,-0.585733240328758,0.42858991735852087,1790244682,520478360
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,569135648
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244682,621495263
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,669153436
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,720428751
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,771038267
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244682,820738261
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244682,869288715
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244682,919094451
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244682,971022490
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244683,22154693
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,69252328
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,122112426
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,171917235
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244683,223700126
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,269007977
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,320625645
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244683,369995527
-0.014996842149898798,-0.5857366389634882,0.42909284473385306,1790244683,422875403
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244683,470039723
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244683,518989715
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244683,569292378
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244683,621672289
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244683,669710982
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244683,719501589
-0.015964709485449396,-0.5857349396461231,0.42884138104618696,1790244683,770771329
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244683,821592957
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,869851244
-0.02177189907643505,-0.5857247437672541,0.42733260266728385,1790244683,919049163
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244683,970409552
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,19767286
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244684,69149465
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,121819229
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,169375791
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244684,222720465
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,269668099
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,320987006
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,371332503
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,422401188
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244684,470229158
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244684,519771430
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,571762099
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244684,620154553
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244684,670290382
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,720716583
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244684,769198167
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,821407355
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244684,870504070
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244684,925894269
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244684,968858945
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,21403468
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244685,69889626
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,122351148
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,169823969
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244685,219129204
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,269044884
-0.01693257682100001,-0.585733240328758,0.42858991735852087,1790244685,321248369
-0.01983617161649283,-0.5857281423893235,0.42783552816906933,1790244685,371046031
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,419906319
-0.020804038952043427,-0.5857264430719583,0.42758406448140324,1790244685,469407295
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,521511076
-0.01693257682100001,-0.585733240328758,0.42858991735852087,1790244685,569803011
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244685,621785457
-0.017900444156550607,-0.5857315410113928,0.42833845367085477,1790244685,669513409
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,719131792
-0.01886830428094223,-0.5857298417066886,0.4280869918567354,1790244685,770012588
-0.018262946593038995,-0.5860470268040606,0.42573975029988775,1790244685,819402618
-0.01922657958360935,-0.5860460258779645,0.42547251536438846,1790244685,869366799
-0.016812719522865727,-0.5877890038308137,0.4145908801878859,1790244685,922658362
-0.018695302351140627,-0.5877971338825709,0.4139157489361316,1790244685,968744308
-0.01264762181015458,-0.591362945412974,0.39796070711732,1790244686,19334435
-0.014444228853403712,-0.5913977223431388,0.39708265238814394,1790244686,69015486
-0.010021561939202506,-0.5959598941145704,0.3803497670773991,1790244686,119397779
-0.015954185010566266,-0.59621226651943,0.3766429784876886,1790244686,168943922
-0.004562912284778481,-0.6027538869266624,0.35948824524849793,1790244686,220607886
-0.005341012725919206,-0.6028179088553345,0.35886338522566896,1790244686,269416304
0.006784012208881293,-0.6100530261828963,0.3434739192813652,1790244686,319665968
0.0018552922659801213,-0.6107204155176683,0.3385482415425458,1790244686,369130592
0.016283443632549244,-0.6192863096043302,0.32331850827021447,1790244686,418938865
0.011933874618353352,-0.6202036082447243,0.3179111241908746,1790244686,469354881
0.02932238378716996,-0.6298498506541076,0.30401858394829373,1790244686,519322525
0.026133708685804863,-0.6308686245107646,0.2990391845843975,1790244686,569611688
0.04345947901319487,-0.6413181230609083,0.28484766821247176,1790244686,619414610
0.040365571420107466,-0.6427716760869203,0.27873907513448504,1790244686,668955345
0.0653890729005099,-0.6547473949423677,0.26817973120860034,1790244686,721655239
0.06505540901356435,-0.654999223155286,0.2672712957321648,1790244686,769282153
0.089164051292684,-0.6673510302844677,0.25630950932947955,1790244686,819407316
0.08686827176306033,-0.6702699620788756,0.24702461079372026,1790244686,868933977
0.11563074738398864,-0.6803749127923407,0.24627751131087097,1790244686,919401437
0.11465251216020915,-0.6830154489421693,0.23878947781273258,1790244686,969258525
0.14467397915239294,-0.6926980951814325,0.24027076433820574,1790244687,19308059
0.14453638436825655,-0.696345353524735,0.23096064170110708,1790244687,71266783
0.17592338543303981,-0.7049493106605003,0.23573858264998132,1790244687,119372310
0.17611285571991045,-0.7057385242205187,0.23391067149799502,1790244687,169390899
0.20894178217152737,-0.7151450720809045,0.23655860611711463,1790244687,220765140
0.20833487775737647,-0.7138892731463585,0.2392146694721867,1790244687,269307187
0.23854434681128714,-0.716969341293514,0.2535857594528481,1790244687,320156908
0.23792983561663636,-0.7160982821223545,0.25527799115225214,1790244687,368655455
0.2681178753168162,-0.7188847868469982,0.267743483623455,1790244687,419802269
0.2656711945967495,-0.7162178929155739,0.27252902406428603,1790244687,468615984
0.2959887662956893,-0.7177600123991038,0.28493116906007243,1790244687,521503397
0.29145238159770204,-0.7137561648306303,0.2915937870591617,1790244687,569308423
0.31900930216406104,-0.7117086826571769,0.30722098504538764,1790244687,619859513
0.3166318553378188,-0.7099643282831859,0.30992376865793386,1790244687,668889173
0.33956328218170384,-0.7047722659708365,0.3270220153190352,1790244687,719744690
0.3335111008655547,-0.700998604235303,0.3325111535486409,1790244687,769154369
0.3545542323757761,-0.6910174740188928,0.3543701512950018,1790244687,819836886
0.34551025897214493,-0.6863418184468694,0.36072192396624253,1790244687,869270825
0.3550099510933491,-0.671935537544171,0.384246454443236,1790244687,919568637
0.3500864774646596,-0.6698242762002176,0.38694869959818506,1790244687,968903890
0.3616268193651933,-0.656415432474794,0.40582351550819384,1790244688,19766185
0.35811745176067095,-0.6551944723712184,0.4073046165485436,1790244688,70235960
0.35848657614059054,-0.6377979992747264,0.42795769524333027,1790244688,122373945
0.35848657614059054,-0.6377979992747264,0.42795769524333027,1790244688,168675337
0.35948140475402424,-0.6247540330376942,0.4414761882434102,1790244688,219642428
0.35948140475402424,-0.6247540330376942,0.4414761882434102,1790244688,269007811
0.35492331796188203,-0.6186597485186309,0.4474391145866628,1790244688,319998681
0.3558857654691543,-0.6188403507414153,0.44723642841054123,1790244688,369898955
0.35495707160168277,-0.6185794122004534,0.44751235205775686,1790244688,418879410
0.35495707160168277,-0.6185794122004534,0.44751235205775686,1790244688,469757798
0.3539944730579725,-0.6183991589740541,0.4477146312488255,1790244688,519083829
0.35591967014539305,-0.6187596654268528,0.4473100728666882,1790244688,568990344
0.35495707160168277,-0.6185794122004534,0.44751235205775686,1790244688,620232251
0.35591967014539305,-0.6187596654268528,0.4473100728666882,1790244688,669130929
0.35591967014539305,-0.6187596654268528,0.4473100728666882,1790244688,719868853
0.3539944730579725,-0.6183991589740541,0.4477146312488255,1790244688,769554200
0.358807451432717,-0.619300422420074,0.44670323830767106,1790244688,818849805
0.35591967014539305,-0.6187596654268528,0.4473100728666882,1790244688,875636194
0.35591967014539305,-0.6187596654268528,0.4473100728666882,1790244688,922126475
0.35688226868910333,-0.6189399186532523,0.4471077936756196,1790244688,970053260
0.3539944730579725,-0.6183991589740541,0.4477146312488255,1790244689,23573435
0.35688226868910333,-0.6189399186532523,0.4471077936756196,1790244689,71388424
0.35465282222141764,-0.6217159715588026,0.44415217272165275,1790244689,121753495
0.3527395484324378,-0.6213276409926067,0.4445864525764016,1790244689,170709877
0.35440541616081733,-0.632692124708638,0.43238582738206616,1790244689,221074763
0.35533892392216215,-0.6329322916003639,0.43211958092340885,1790244689,268777178
0.34770511848279495,-0.647984228090963,0.4160523159744907,1790244689,319416732
0.35571887241353517,-0.6507404814709892,0.4130220342873609,1790244689,370793677
0.347516112785188,-0.6671902258098223,0.395461362105895,1790244689,419041908
0.347516112785188,-0.6671902258098223,0.395461362105895,1790244689,468897885
0.33961294898922967,-0.6849198771848858,0.37652556549308747,1790244689,520024515
0.34579759279211053,-0.6883519581883722,0.37278778246061606,1790244689,569173249
0.3326711962352195,-0.7052815908896017,0.35475866438875825,1790244689,620652528
0.3368794054117981,-0.7081789042004959,0.35161276276648945,1790244689,668862518
0.32002394903010406,-0.7247814620201911,0.33396924418433344,1790244689,719887925
0.3237511529953146,-0.7279709749826526,0.33051454813949066,1790244689,769291475
0.29688461107178044,-0.7369161374285873,0.32117502672933346,1790244689,820919273
0.2963506116132778,-0.7363419789122664,0.3217956399965251,1790244689,868812280
0.2674624177030294,-0.741250834905038,0.31680278271327367,1790244689,919659724
0.26570006837395477,-0.7388099206492673,0.31943643555451995,1790244689,968964810
0.23594198495241805,-0.7387075991158807,0.3198247198124684,1790244690,19336104
0.2318414246268692,-0.7310347945494962,0.3280899084670351,1790244690,69021062
0.20620770968108942,-0.7314941999885315,0.3278372980132316,1790244690,119511690
0.20452771529463692,-0.7268672074127895,0.33281409904923226,1790244690,169482334
0.18055083967420735,-0.7266368335927219,0.3332855616040773,1790244690,218798754
0.17974207466121547,-0.7225856325871689,0.3376368414921803,1790244690,270363959
0.1573847163016482,-0.725306378118024,0.334928945005419,1790244690,321383885
0.15724314361073055,-0.7218981254936847,0.3385846080847891,1790244690,368709650
0.1348739657036786,-0.722979878719942,0.33763415427005067,1790244690,419322296
0.1348739657036786,-0.722979878719942,0.33763415427005067,1790244690,469073292
0.11266712782283918,-0.7210677994623564,0.33989217610509176,1790244690,518905602
0.11211293918726165,-0.7230813386522239,0.3377384418213084,1790244690,570307955
0.09149098681167542,-0.7197992224557733,0.341450584389665,1790244690,619795005
0.08951857146219513,-0.7243893538090795,0.3365474974197093,1790244690,668670942
0.0646387466880462,-0.7206139087423743,0.34082844784030547,1790244690,719412274
0.06268977321211044,-0.7237635326510061,0.3374696574401358,1790244690,769173640
0.03611440503472721,-0.7226290408267487,0.3389348430990944,1790244690,819521026
0.032232181722845546,-0.727418030630431,0.33383641787185536,1790244690,870298081
0.007687243616811057,-0.7202480884212765,0.34175382241982166,1790244690,920388003
0.008263119100481234,-0.719687798092737,0.34234917628784695,1790244690,970169517
-0.01657959438098623,-0.711658471051008,0.35119080316996787,1790244691,18722824
-0.008660659721399538,-0.7054721066155981,0.35774970836233544,1790244691,68881561
-0.02307353940625366,-0.692198647375757,0.37211647113757873,1790244691,122850052
-0.01868507777594859,-0.6893875111351502,0.37508949731545393,1790244691,168784535
-0.025274672419349775,-0.6701480120372094,0.39577982807583584,1790244691,220715204
-0.01964142514255976,-0.6672876726910311,0.39879395712577087,1790244691,269444159
-0.02516755428692527,-0.6516814329646535,0.41557874182771704,1790244691,319479915
-0.02171453778416385,-0.6502882689205852,0.41704017134130356,1790244691,369267281
-0.02516908554814254,-0.6353120447585988,0.43313005890590134,1790244691,420377263
-0.021519748541764874,-0.6341780701633691,0.43431174696620584,1790244691,469261626
-0.023750270336415344,-0.6208835038616906,0.44858709788572204,1790244691,519548549
-0.018055373472785963,-0.6195687866667965,0.44994342952227623,1790244691,569006729
-0.016251283379118783,-0.6117784950280543,0.458279312836697,1790244691,620963287
-0.014319069993042638,-0.6114174272830442,0.4586483625984654,1790244691,669501593
-0.013855531856437356,-0.6099253000941449,0.4602438861186902,1790244691,720013054
-0.01191742331059159,-0.6095796176547363,0.4605963845273163,1790244691,770388089
-0.013855531856437356,-0.6099253000941449,0.4602438861186902,1790244691,819535749
-0.014824578909357913,-0.6100981400260843,0.4600676382275334,1790244691,868998947
-0.01288647758351448,-0.6097524588744406,0.46042013532300324,1790244691,921220469
-0.013855531856437356,-0.6099253000941449,0.4602438861186902,1790244691,969275608
-0.01191742331059159,-0.6095796176547363,0.4605963845273163,1790244692,22067872
-0.01288647758351448,-0.6097524588744406,0.46042013532300324,1790244692,69458027
-0.01579363318228079,-0.6102709812457886,0.4598913890232203,1790244692,119254171
-0.014824578909357913,-0.6100981400260843,0.4600676382275334,1790244692,172552733
-0.01288647758351448,-0.6097524588744406,0.46042013532300324,1790244692,221705060
-0.013855531856437356,-0.6099253000941449,0.4602438861186902,1790244692,268966937
-0.01191742331059159,-0.6095796176547363,0.4605963845273163,1790244692,320350827
-0.01191742331059159,-0.6095796176547363,0.4605963845273163,1790244692,369801617
-0.01603698491572783,-0.6124336364742032,0.45772083253637996,1790244692,419117500
-0.014107889443400884,-0.6120673609451662,0.45810089714661884,1790244692,470024667
-0.012843270188935885,-0.61962349570708,0.4501012126590082,1790244692,519729643
-0.012843270188935885,-0.61962349570708,0.4501012126590082,1790244692,569390120
-0.012793326096944058,-0.6317319976724839,0.43572449932660456,1790244692,619316061
-0.016417879526187187,-0.6328219389350698,0.43443041829054696,1790244692,668635833
-0.013599587496876175,-0.6446819268964372,0.4181563644691434,1790244692,719861889
-0.013599587496876175,-0.6446819268964372,0.4181563644691434,1790244692,768731437
-0.012212235351467579,-0.6564949821754961,0.39988769026351606,1790244692,820390865
-0.016220371832920605,-0.6582689527389661,0.39748190084997753,1790244692,869220468
-0.007392593506617903,-0.6692621059159612,0.37718497170154586,1790244692,919470558
-0.0117686448205966,-0.6715881086859583,0.37380268651108145,1790244692,969641111
0.0009160594094660135,-0.6799835229763684,0.35483030462425846,1790244693,19787145
-0.006267551501006899,-0.6844957870583139,0.3478278020774756,1790244693,68897101
0.013440507164403453,-0.6888437547510886,0.3325047671036435,1790244693,122122645
0.010024702851752165,-0.6913922880616242,0.32828135308640494,1790244693,169391318
0.02749419482935081,-0.6977181473277069,0.30710532887046593,1790244693,219455185
0.02222240574404999,-0.7024640732328216,0.2986979160850254,1790244693,269461107
0.046836559633076466,-0.7034083803372322,0.2842257003154649,1790244693,320174773
0.044916522644762605,-0.7055615240315646,0.2801418869599034,1790244693,369009636
0.06972101886294577,-0.7046530794040248,0.2681015855182449,1790244693,419625060
0.06826748298992087,-0.7067702634895311,0.2638115135689397,1790244693,468896684
0.09483694493100331,-0.7067786534238397,0.24686489312486262,1790244693,519470923
0.09596963005309567,-0.7043212827089504,0.2522201074699696,1790244693,570126292
0.126444806798357,-0.7016182941054158,0.2380680975967891,1790244693,619502101
0.126135873468324,-0.7031713441311349,0.23439487810214701,1790244693,669150986
0.1564491834376873,-0.6937231241163885,0.23638635541393418,1790244693,719162315
0.1566178117794444,-0.6959016801770509,0.23079838395094773,1790244693,770213797
0.1873310774477187,-0.6887251814090831,0.226459593839776,1790244693,819091956
0.1871981692401917,-0.6883914021824883,0.2273928306207623,1790244693,868652803
0.2179611393509155,-0.6796512375136496,0.22706757270391778,1790244693,919335950
0.2155944834736847,-0.6766410351914007,0.23630541494257315,1790244693,969392447
0.24280732493958945,-0.668111705645964,0.23848945171931707,1790244694,21172967
0.2404977047074087,-0.6662307406351411,0.24482408785705864,1790244694,69168735
0.2689731454701887,-0.6552508558640552,0.2532205233512781,1790244694,119840326
0.26680815554080956,-0.6541000336579671,0.2575780890905376,1790244694,169262173
0.29046779544801316,-0.6434275081373791,0.2697333011943458,1790244694,219344596
0.2909923618280632,-0.6436211511297,0.2689042435621114,1790244694,268673090
0.3096375547177225,-0.6323858674941244,0.28724679677863707,1790244694,319393533
0.30780701303391883,-0.6319125895603401,0.28957599441287285,1790244694,369158585
0.32519360377534623,-0.6220207337152827,0.30691648503192526,1790244694,420676012
0.31830668037580456,-0.6207851759511882,0.31406097874308647,1790244694,469103559
0.3373567895967291,-0.6132811127963983,0.32586052372942587,1790244694,519607187
0.32980421068209065,-0.6123436392268345,0.33234741838965565,1790244694,570067055
0.34569811167422937,-0.604248852750068,0.34993787656904873,1790244694,619215253
0.3448753502599329,-0.6041858706158655,0.3505027667876187,1790244694,669174842
0.35296829319186634,-0.5973495677917442,0.37048253432079775,1790244694,721563068
0.35296829319186634,-0.5973495677917442,0.37048253432079775,1790244694,769292131
0.36029792510902015,-0.5916933935066018,0.38975021131596627,1790244694,820262409
0.35661510941060093,-0.5916198279727686,0.3913095067608128,1790244694,869055124
0.3603728609129046,-0.5876835403175816,0.407857949429502,1790244694,919319306
0.3584703187754907,-0.5876733250333024,0.4084745897426598,1790244694,970069416
0.362291322816091,-0.5861716426258862,0.41509419126020425,1790244695,19097910
0.3574775796821609,-0.5861697589727677,0.4164461623429935,1790244695,69109721
0.356806069623973,-0.5860150594914755,0.41746287039158453,1790244695,120045313
0.35584214088239474,-0.5860151547221856,0.41772903843100795,1790244695,170063329
0.35873392710712937,-0.5860148690300554,0.4169305343127376,1790244695,219174341
0.35584214088239474,-0.5860151547221856,0.41772903843100795,1790244695,269118504
0.356806069623973,-0.5860150594914755,0.41746287039158453,1790244695,320145522
0.3548782121408166,-0.5860152499528956,0.4179952064704314,1790244695,369433776
0.35584214088239474,-0.5860151547221856,0.41772903843100795,1790244695,419231198
0.35873392710712937,-0.5860148690300554,0.4169305343127376,1790244695,470338624
0.3596978558487076,-0.5860147737993454,0.41666436627331416,1790244695,520084027
0.3577699983655512,-0.5860149642607655,0.41719670235216105,1790244695,570531507
0.34378353104200865,-0.5853106212255105,0.37163501097911555,1790244695,619226647
0.3473064052050505,-0.5853070853704219,0.36974043715394533,1790244695,668961310
0.3162595381599693,-0.5827123797665189,0.31717949363112674,1790244695,720693756
0.3162595381599693,-0.5827123797665189,0.31717949363112674,1790244695,768950155
0.27044655596845524,-0.5783675631381376,0.2692139689106739,1790244695,819765135
0.26896814800416774,-0.578375290013899,0.2718243877783275,1790244695,868783240
0.2052792421838731,-0.5737806854486064,0.24732872168004685,1790244695,921274911
0.20484389626706231,-0.573787031332575,0.24928075904519964,1790244695,968916548
0.1393842083175439,-0.5693978219546407,0.2443174883256556,1790244696,19850844
0.13924906703796366,-0.5693908437368358,0.24232206747994173,1790244696,69293284
0.07521295490642588,-0.5651256523344684,0.2580846377539437,1790244696,119467077
0.07625454858978566,-0.5651362126650664,0.26089798418646065,1790244696,169470092
0.01990538460954676,-0.5610222211190797,0.2926921386910135,1790244696,218720716
0.02229994330191043,-0.5610352744406443,0.2958961959828766,1790244696,269371919
-0.014599486909446291,-0.5574663813228473,0.3468353476566992,1790244696,319337323
-0.010592380895512454,-0.5574800737674656,0.3498258351149666,1790244696,369449634
-0.032560563269393994,-0.555856059716794,0.40218378034638635,1790244696,420720376
-0.023211327788293587,-0.5558763162237557,0.4057322297093121,1790244696,469913592
-0.02174679575383069,-0.5557251706685092,0.4274386592911376,1790244696,519856811
-0.02174679575383069,-0.5557251706685092,0.4274386592911376,1790244696,569802382
-0.023682535919880676,-0.5557217731426722,0.4269357530584871,1790244696,621547365
-0.020778932881985138,-0.5557268694187709,0.42769011053399497,1790244696,669164595
-0.020778932881985138,-0.5557268694187709,0.42769011053399497,1790244696,719099388
-0.02174679575383069,-0.5557251706685092,0.4274386592911376,1790244696,769087866
-0.02174679575383069,-0.5557251706685092,0.4274386592911376,1790244696,821882983
-0.02561826887475123,-0.5557183756294921,0.4264328486993045,1790244696,873128224
-0.02174679575383069,-0.5557251706685092,0.4274386592911376,1790244696,928425553
-0.023682535919880676,-0.5557217731426722,0.4269357530584871,1790244696,975982190
-0.0141333974771371,-0.5552436449139785,0.394517544984769,1790244697,19265924
-0.01957126807322658,-0.5552302428303106,0.3919819108886178,1790244697,69883849
0.006178449381131171,-0.5529671350100311,0.34646075940248794,1790244697,119842567
0.0008532158653357241,-0.5529469812831046,0.34191747074602336,1790244697,168916302
0.037166801496237176,-0.5490538852830843,0.30007951675436983,1790244697,219169003
0.03323272026854439,-0.5490306288462201,0.2942896588961422,1790244697,269172778
0.082965259015741,-0.544908158441295,0.2596622520823535,1790244697,319004589
0.083603364247861,-0.5449152205180486,0.2615577172105722,1790244697,369809866
0.14197637037879343,-0.5409238374388143,0.24726048692269836,1790244697,420775347
0.14186212302922238,-0.5409168725568338,0.2452637757163715,1790244697,469356987
0.20368258518056645,-0.5370162203450408,0.2501680085755287,1790244697,519616541
0.20368258518056645,-0.5370162203450408,0.2501680085755287,1790244697,568966757
0.2627229111987635,-0.5332098500826005,0.269679149153956,1790244697,619472700
0.2613198609967196,-0.5332177783049175,0.2723308154876015,1790244697,669100881
0.31272404283638766,-0.5295400241732763,0.3054129053800787,1790244697,718841636
0.31203944677446666,-0.5295419492292309,0.3061418282698838,1790244697,769709728
0.35082202869784007,-0.5268946136555044,0.35387867766744313,1790244697,820343727
0.3448469134957816,-0.5269020845193042,0.3575253107028257,1790244697,869069442
0.3674606944215595,-0.5260143673310206,0.4147426577856107,1790244697,919121087
0.36071320717745836,-0.526015034272322,0.4166058285862358,1790244697,971405573
0.3626410504160378,-0.5260148437186786,0.41607349690477263,1790244698,19782916
0.36071320717745836,-0.526015034272322,0.4166058285862358,1790244698,69193929
0.35974927837635406,-0.5260151295498536,0.41687199641006817,1790244698,119248723
0.35878534957524966,-0.5260152248273853,0.4171381642339006,1790244698,169168738
0.35974927837635406,-0.5260151295498536,0.41687199641006817,1790244698,224888753
0.35492963437083225,-0.5260156059375116,0.4182028355292301,1790244698,270565365
0.35974927837635406,-0.5260151295498536,0.41687199641006817,1790244698,321314494
0.3626410504160378,-0.5260148437186786,0.41607349690477263,1790244698,369471078
0.34400940013546466,-0.5254039364366971,0.3764755186536842,1790244698,419207314
0.3502381950305616,-0.5253982327606295,0.3732814504625972,1790244698,469650238
0.31761002676857325,-0.5231022137497962,0.3290841954390268,1790244698,519523957
0.3243414425129571,-0.5230874126387107,0.3231102618032333,1790244698,568795377
0.28249576263046194,-0.519389001276855,0.28509200486976954,1790244698,619089801
0.28305644986624334,-0.519386633744916,0.28426399613226516,1790244698,669350595
0.2321482699341928,-0.5155241675279825,0.2562950911282191,1790244698,720041168
0.23114340488323143,-0.5155330240628484,0.2591217702508469,1790244698,769560589
0.17472460283260002,-0.511752344413123,0.247857845597909,1790244698,819653809
0.17481193455758415,-0.5117489955663773,0.24686166990649872,1790244698,868907803
0.117092296625743,-0.5080388944780303,0.2491762172764452,1790244698,920233712
0.117092296625743,-0.5080388944780303,0.2491762172764452,1790244698,968751000
0.06303971478467828,-0.5044183292648753,0.268692883272017,1790244699,19094035
0.06426791769591257,-0.5044287875769068,0.27142993363885803,1790244699,69234495
0.015741707999581883,-0.5009110836316952,0.29867860094023185,1790244699,120088958
0.018856052947777896,-0.5009271928025296,0.3025901924775179,1790244699,169630861
-0.0148836264919565,-0.49770221238560763,0.34582422729331563,1790244699,219873988
-0.010887409747621202,-0.4977159631866389,0.3488292504173139,1790244699,269545706
-0.02950657771693123,-0.4959678892046794,0.39752535386045645,1790244699,319403924
-0.02950657771693123,-0.4959678892046794,0.39752535386045645,1790244699,369142791
-0.026534692076927782,-0.495717055395569,0.42638875289163647,1790244699,419629400
-0.027502561875783177,-0.4957153566592662,0.42613729868133454,1790244699,469321285
-0.026534692076927782,-0.495717055395569,0.42638875289163647,1790244699,519940228
-0.024598959690394342,-0.495720452855518,0.4268916594387642,1790244699,568959037
-0.022663220092683567,-0.4957238503281236,0.427394567859368,1790244699,620105871
-0.024598959690394342,-0.495720452855518,0.4268916594387642,1790244699,668898623
-0.022663220092683567,-0.4957238503281236,0.427394567859368,1790244699,721649296
-0.0255668222780724,-0.4957187541318718,0.4266402071019384,1790244699,771880367
-0.027502561875783177,-0.4957153566592662,0.42613729868133454,1790244699,822457366
-0.023631089891538948,-0.4957221515918208,0.4271431136490661,1790244699,869547131
-0.017811495871335153,-0.4951451655310997,0.3886240154581036,1790244699,920358483
-0.018708934169901992,-0.49514287397637946,0.38818289370503933,1790244699,968757604
0.004179638795756571,-0.4929886054895659,0.3459928320811134,1790244700,20418236
0.0003624383193296943,-0.49297422532294327,0.3427634667323689,1790244700,69106043
0.033540781296798744,-0.48953562170291925,0.3053001405421533,1790244700,119830894
0.030614955885343687,-0.4895191550664806,0.30124559052525046,1790244700,169171630
