x,y,z,stamp_sec,stamp_nanosec
-0.016929673461630754,-0.585732831924369,0.42857875178881394,1790244818,320898841
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,368952486
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,423789396
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,470706222
-0.020801069705888006,-0.5857260341550136,0.42757264535533296,1790244818,519225258
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,573312017
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244818,622875593
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244818,672481059
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,726392762
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244818,771125359
-0.020801069705888006,-0.5857260341550136,0.42757264535533296,1790244818,822856906
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244818,873360911
-0.016929673461630754,-0.585732831924369,0.42857875178881394,1790244818,921157093
-0.020801069705888006,-0.5857260341550136,0.42757264535533296,1790244818,973616105
-0.020801069705888006,-0.5857260341550136,0.42757264535533296,1790244819,20976248
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244819,70066027
-0.016929673461630754,-0.585732831924369,0.42857875178881394,1790244819,120828645
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244819,169704793
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244819,218765831
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244819,269320818
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244819,323080206
-0.021768913358675132,-0.5857243347221711,0.4273211201524769,1790244819,373076562
-0.016929673461630754,-0.585732831924369,0.42857875178881394,1790244819,421788894
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244819,473984869
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244819,520639010
-0.021768913358675132,-0.5857243347221711,0.4273211201524769,1790244819,573778228
-0.020801069705888006,-0.5857260341550136,0.42757264535533296,1790244819,620409165
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244819,668762738
-0.016929673461630754,-0.585732831924369,0.42857875178881394,1790244819,719933801
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244819,776613513
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244819,819379381
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244819,870043851
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244819,921312526
-0.01886536797824126,-0.5857294330460222,0.4280756995090829,1790244819,969041707
-0.015961822597807387,-0.5857345313698733,0.4288302788656889,1790244820,19327342
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244820,69285123
-0.017897524325454134,-0.5857311324788647,0.42832722471193896,1790244820,120331427
-0.019833218842064626,-0.5857277336005179,0.42782417243220794,1790244820,173361164
-0.023431707909739613,-0.5861473283282969,0.4326643266975313,1790244820,220566566
-0.019533532010721735,-0.5861211303719174,0.433560699370033,1790244820,269414159
-0.019555570230532837,-0.5867347940694491,0.452629842812047,1790244820,319219458
-0.015589874802678538,-0.5865952924226541,0.4531336327576058,1790244820,369706223
-0.0142424166396046,-0.5852464385728682,0.4834259339505336,1790244820,420671379
-0.011255463771300572,-0.5850024180035582,0.4832897051032035,1790244820,469392156
-0.000256204842345939,-0.5801035383583606,0.5133733246218706,1790244820,519210845
0.003600288243656935,-0.5795833403431803,0.512447657107142,1790244820,569280238
0.01717695711808552,-0.5724222073027617,0.5371918193294613,1790244820,619935708
0.018980294158726554,-0.5720741495183812,0.5364000823093188,1790244820,669706396
0.036995695394901995,-0.5624421184975192,0.5571280142190627,1790244820,720406847
0.036184432149884316,-0.5626586871117184,0.5576711109284498,1790244820,768785271
0.05685772204887702,-0.5510324768388221,0.575088060718329,1790244820,820355985
0.05546113207445109,-0.5515483016131197,0.5764235297213514,1790244820,868798761
0.0672158558315156,-0.5443385376211147,0.5893779504110218,1790244820,922398389
0.06783190796390914,-0.5440544001788232,0.5886432737902005,1790244820,969050992
0.07564299334364369,-0.5396489081894955,0.5922209471276944,1790244821,19035552
0.07448971188108255,-0.5402522100523763,0.5937394941117673,1790244821,69532354
0.07301646763303309,-0.5420134753364574,0.5934586968318072,1790244821,119394061
0.07242583914831587,-0.5423368800720829,0.5941980015207788,1790244821,169859919
0.0639342827508255,-0.5489246989962584,0.5863021909081457,1790244821,218826605
0.0632827025897989,-0.5492636267117885,0.5869808369494559,1790244821,269220666
0.05246058356348608,-0.5588050256897642,0.5731214774284817,1790244821,319544912
0.05027171252400918,-0.5598909316875128,0.5748620645452771,1790244821,370543179
0.0403933160805158,-0.5700485152886707,0.5588367250128025,1790244821,420611516
0.038011896827302855,-0.571207521379634,0.5602458165627372,1790244821,469415905
0.03038641929954493,-0.5814070842850118,0.5419635223805704,1790244821,519473484
0.02365850515820815,-0.5846974458885744,0.5447757657564961,1790244821,569057801
0.016725453093743084,-0.5960226071587077,0.5241085373230704,1790244821,619495881
0.008019327990858235,-0.6003907952257723,0.5263717821132833,1790244821,668917883
0.007599254571844072,-0.610162372102597,0.5020956520646463,1790244821,719054925
0.0005481159519665768,-0.6138610842552629,0.5028708898061364,1790244821,769264763
-0.0014854121660735076,-0.626430382174455,0.47705752533630197,1790244821,818775969
-0.004103477342093584,-0.6278918003077416,0.47695738417647415,1790244821,869052993
-0.00510594271689066,-0.6413244427958722,0.4506558072731496,1790244821,919309812
-0.013573308006167517,-0.6464164947885311,0.44911485275492546,1790244821,969623688
-0.009899034870275658,-0.6610263645053631,0.41811406986581806,1790244822,20155175
-0.014700541542967849,-0.6642115324709315,0.41644068831893366,1790244822,68898898
-0.0024157150453448517,-0.6780415388997469,0.3826589746426188,1790244822,120579074
-0.008253442163976332,-0.6824500877329456,0.3794208177201497,1790244822,169375908
0.007841229251829313,-0.696148660628553,0.3463612243574102,1790244822,223971742
0.0033239105878305752,-0.7001136938742127,0.34277342092980695,1790244822,269955973
0.0265419851025471,-0.7122785316327291,0.3109792208075804,1790244822,319117586
0.023816677610762893,-0.715166579712199,0.30794080367132437,1790244822,369130127
0.05722270841534098,-0.7207409240420435,0.284483466509675,1790244822,420594173
0.05937519348663911,-0.7178210070904083,0.2879245411007572,1790244822,471151809
0.09049577251785644,-0.7255455615236039,0.2655144849155925,1790244822,519605456
0.08924266844250185,-0.7278858080999473,0.26252232165330847,1790244822,568878976
0.1298618040908705,-0.7258924419226876,0.25422134488467846,1790244822,620629746
0.13004069573121624,-0.7253118881746824,0.25501567427467453,1790244822,670246100
0.17257597349989173,-0.7231255321548054,0.2501453432192911,1790244822,720559902
0.172489767083725,-0.7248320764546263,0.24767951445706132,1790244822,769937311
0.21168367084585868,-0.7189760642050305,0.25192812757474514,1790244822,819504110
0.21283050265711365,-0.7244876466760193,0.24366330194134106,1790244822,869145558
0.2513389632489579,-0.7177272781633989,0.2521846731269405,1790244822,919752527
0.25056697572802966,-0.7161467594431657,0.2546148877087576,1790244822,969292882
0.2868389806156527,-0.7092053367223369,0.2662834950390982,1790244823,20938521
0.28485955840150406,-0.7067259014001872,0.27014797954517644,1790244823,69014741
0.313204197146265,-0.6968601685879556,0.28858229780164646,1790244823,120709214
0.30905533438841654,-0.6931713958979313,0.2943424987390014,1790244823,168769934
0.333842477421052,-0.6818987652820161,0.3171286499311957,1790244823,219732441
0.3274480982218002,-0.677719629636699,0.3235820636928759,1790244823,268719405
0.3494743610589003,-0.6662660371513531,0.3486162280943249,1790244823,320955269
0.345706738430507,-0.6644396118966526,0.35134920135349107,1790244823,368921896
0.35708802929761796,-0.6515432465199771,0.3789747564690217,1790244823,420354831
0.3554017710500462,-0.6509221023457981,0.37985266833809483,1790244823,469343276
0.3569912987827128,-0.6367440615484956,0.4094432277688247,1790244823,519732911
0.35790505610060774,-0.6369952251400379,0.4091239494181084,1790244823,570323640
0.3569676190644762,-0.6273119670550085,0.4295631079732655,1790244823,619656567
0.36077542446139865,-0.6281345927793909,0.4286553801359311,1790244823,668574698
0.3540623413897587,-0.6236345472166245,0.4368597917260168,1790244823,723046662
0.3530998824394363,-0.6234449909444963,0.43705407307293703,1790244823,769013745
0.3559951785448857,-0.6239835336226178,0.4365382797549294,1790244823,820195697
0.3569577245920124,-0.624172919516023,0.436344340740033,1790244823,868765623
0.35407005776415523,-0.6236047561915953,0.43692616356462977,1790244823,919887353
0.3579202849823776,-0.6243623082315344,0.43615039883518275,1790244823,968574149
0.3569577245920124,-0.624172919516023,0.436344340740033,1790244824,21242070
0.35310749737379005,-0.623415367476084,0.43712010546948,1790244824,69413216
0.3579202849823776,-0.6243623082315344,0.43615039883518275,1790244824,120864707
0.3569577245920124,-0.624172919516023,0.436344340740033,1790244824,172339179
0.3579202849823776,-0.6243623082315344,0.43615039883518275,1790244824,219418358
0.3550326181545205,-0.6237941449071065,0.4367322216597796,1790244824,270160532
0.3559951785448857,-0.6239835336226178,0.4365382797549294,1790244824,319837924
0.3559951785448857,-0.6239835336226178,0.4365382797549294,1790244824,369039759
0.35503872345048404,-0.6262056013450854,0.43409914811770345,1790244824,420221230
0.3569551546056394,-0.6266045306533456,0.4336891436756577,1790244824,469139620
0.35100462032866586,-0.6363715008975073,0.42294475101865747,1790244824,521156520
0.3538116723824577,-0.6371048851900096,0.4221814406460741,1790244824,569438555
0.34793579208464553,-0.6528451718094685,0.40491556853590405,1790244824,619065151
0.35419091782296763,-0.6550086439448592,0.4026367554852031,1790244824,670035788
0.3441641934712597,-0.6708704765699297,0.3851827138713698,1790244824,718969178
0.3517269569781569,-0.6742156503361705,0.38163102685054573,1790244824,769387961
0.3365891657284965,-0.687200105777106,0.36725061953773613,1790244824,819379039
0.3436299114136252,-0.6910329279123951,0.36315947852842434,1790244824,869257895
0.32987837358940464,-0.7094269042506899,0.3428907411235202,1790244824,919500771
0.3334101981966215,-0.7118406305427833,0.34030228740613955,1790244824,969108625
0.3145284818089817,-0.7267707490619559,0.32374732807496154,1790244825,20408634
0.31578189682706104,-0.7278316491762473,0.32260563724446956,1790244825,69694673
0.2903321746615174,-0.7375409008103,0.31166378948160434,1790244825,120061586
0.2881725955461029,-0.7352526089932926,0.3141336079879731,1790244825,169351810
0.2597183466250373,-0.7397800831122563,0.3088097914919177,1790244825,220725541
0.2556963574302257,-0.73431568755484,0.31472283167361786,1790244825,269116874
0.23104286171041236,-0.737773590427448,0.31061769048601723,1790244825,320155530
0.2278427528367171,-0.7320711374783189,0.31680165310241126,1790244825,369140012
0.2012123085321434,-0.7305741841972643,0.3180804865857588,1790244825,421422339
0.20019753788641947,-0.7279542976269381,0.32092767813975037,1790244825,470081579
0.17419306391896486,-0.7258283098746516,0.3229017387787748,1790244825,518929506
0.1737673025341547,-0.7238198555241783,0.3250891540197436,1790244825,569587901
0.15113493689389695,-0.7236765637376559,0.32494328472189654,1790244825,618879237
0.151170182314968,-0.7243517591823634,0.3242064856143647,1790244825,668919334
0.12899279007682266,-0.7212343535473011,0.32731423483287636,1790244825,720926660
0.12863544682050632,-0.7246002430053603,0.3236341267799396,1790244825,769292640
0.10633898210565747,-0.7218782347108212,0.32630853694060125,1790244825,821019280
0.10527260576170228,-0.7258588930900763,0.321947669199089,1790244825,869341889
0.08179741667084964,-0.7240289492680757,0.32363225641460236,1790244825,920715954
0.08179741667084964,-0.7240289492680757,0.32363225641460236,1790244825,970427031
0.05747333631324802,-0.7252779234411679,0.3219435235805175,1790244826,20021238
0.05596958247377856,-0.7277712534834969,0.3192008798668318,1790244826,69054480
0.0304533323224363,-0.7216735440921083,0.3255183266460342,1790244826,120225322
0.025183668012864563,-0.7281596015747079,0.3183655747980833,1790244826,168903933
0.003795778577306369,-0.7175133397768323,0.3297048965674731,1790244826,220181460
0.004935945929729818,-0.7164111792067264,0.33092361585371216,1790244826,268984331
-0.013034581716170529,-0.703452822083657,0.3448332476519491,1790244826,320114672
-0.0058335673024012685,-0.6978848701885522,0.351009287297872,1790244826,370013361
-0.018642333379069967,-0.6848493652219375,0.3650721130190959,1790244826,420723905
-0.012829594310608664,-0.6811759521459093,0.3691608930175411,1790244826,468828588
-0.018980498049272224,-0.6647801742193712,0.3869818594891464,1790244826,521500991
-0.015001729875956576,-0.662761670266984,0.38923908620334796,1790244826,570341010
-0.022582982618299316,-0.6478836367431509,0.4053836662180609,1790244826,621107183
-0.017425340892820607,-0.645847661467067,0.4076757184873208,1790244826,668916291
-0.023103438518881345,-0.6326795264587793,0.4219786227817415,1790244826,719889207
-0.01673841829307217,-0.6307547699737118,0.42416536007383915,1790244826,768882282
-0.01776790809330346,-0.6180157709785605,0.4380617739615274,1790244826,819701604
-0.01682058099946057,-0.6178058446569564,0.43830365486174255,1790244826,868771142
-0.018933078751784724,-0.6107652300115096,0.4459633327195471,1790244826,921257118
-0.014105661494909036,-0.6099182923887352,0.44695262115446127,1790244826,969163726
-0.013718912043982706,-0.6082536461474584,0.44877547402079837,1790244827,19464194
-0.01662604820497965,-0.6087342042193077,0.4482119005512619,1790244827,69972608
-0.015657000411329322,-0.6085740177975314,0.4483997588409909,1790244827,119519241
-0.013718912043982706,-0.6082536461474584,0.44877547402079837,1790244827,169570801
-0.012749864250332366,-0.6080934597256822,0.4489633323105273,1790244827,221526164
-0.015657000411329322,-0.6085740177975314,0.4483997588409909,1790244827,268961993
-0.014687959837633047,-0.6084138325692346,0.44858761573106937,1790244827,320455984
-0.013718912043982706,-0.6082536461474584,0.44877547402079837,1790244827,372218068
-0.014687959837633047,-0.6084138325692346,0.44858761573106937,1790244827,421659404
-0.013718912043982706,-0.6082536461474584,0.44877547402079837,1790244827,473414822
-0.014687959837633047,-0.6084138325692346,0.44858761573106937,1790244827,519485924
-0.013718912043982706,-0.6082536461474584,0.44877547402079837,1790244827,569983523
-0.01208564595093263,-0.6097429885029453,0.44740469761165147,1790244827,620044287
-0.013050696956126165,-0.609912317730574,0.44720467705479405,1790244827,669602364
-0.013680810362902349,-0.6173152097848681,0.43963403750004365,1790244827,719759350
-0.014626902906203873,-0.6175207233819568,0.4393836835225621,1790244827,769216779
-0.011196068689479602,-0.6290837362714331,0.4261396815276612,1790244827,819852859
-0.014814822681367384,-0.630129465963375,0.4247939199578441,1790244827,869498918
-0.010157890340129996,-0.6408829577791689,0.4104546599534321,1790244827,919498071
-0.016993079487086143,-0.6433464177131063,0.40710629087878475,1790244827,968857573
-0.00797030771993093,-0.6527117572940391,0.39242512140354596,1790244828,19524506
-0.011148025979894269,-0.6540990127004436,0.3904307206557256,1790244828,69601770
-0.002656396581662626,-0.6637262095819845,0.37307272762060445,1790244828,119805645
-0.0091864251701365,-0.6671260304967939,0.3678958555473896,1790244828,169498001
0.0028528389927257453,-0.6745272347291781,0.35170671249922114,1790244828,219076541
-0.004337809886380259,-0.6789212725891361,0.3446365524880055,1790244828,268677729
0.013959175680686858,-0.6851263051965546,0.32689295542030894,1790244828,320025164
0.010011381920663032,-0.6880359843705403,0.3218980899046807,1790244828,369286573
0.029903265629376785,-0.6921527349421054,0.3055551759714691,1790244828,420144025
0.026590351830926076,-0.6951123130968823,0.30014541726185706,1790244828,469143619
0.04918880509271868,-0.6973586895456098,0.28469102667123375,1790244828,519181457
0.04692458267807015,-0.6998932944610864,0.27974642943003314,1790244828,569161332
0.0696637256846723,-0.7011765119091344,0.26457197794401277,1790244828,618805131
0.06852797180640852,-0.7028394048663261,0.2611158363105073,1790244828,669359304
0.09597375616835122,-0.7009006592318121,0.2495804349847902,1790244828,720381960
0.09524977181452643,-0.7025096815082008,0.245990593927108,1790244828,768932960
0.1243310163404706,-0.6987067532422319,0.23674432775282886,1790244828,820964009
0.12425498403609236,-0.6990896724001361,0.2358236941350633,1790244828,869094044
0.15626032789680921,-0.6931425756653108,0.22909008869066835,1790244828,920856054
0.156223917203976,-0.6927857837203015,0.23002356489419143,1790244828,968928774
0.18639158980822315,-0.6851570060466299,0.22837383719383703,1790244829,19502947
0.18681559960702657,-0.6861408740561945,0.22557164949342268,1790244829,68750690
0.21608948627991736,-0.6761404949829806,0.23062257679163722,1790244829,120133088
0.21560039648537369,-0.6755487827878605,0.2324693805341879,1790244829,170302205
0.2439783891888787,-0.6655792404524608,0.2385390077496081,1790244829,220644766
0.2415646502960555,-0.6637489977372977,0.2448496389499941,1790244829,268748375
0.26661684091523097,-0.6545382013746749,0.25201470081203053,1790244829,319917347
0.26618230326033443,-0.6543099465538578,0.2528859532532729,1790244829,370284093
0.29019017396490426,-0.6424246115617964,0.2688834310499517,1790244829,419024519
0.28753045806515914,-0.6414754910075323,0.273009571355664,1790244829,469317432
0.30857355744380305,-0.6313858822276286,0.2877076887047277,1790244829,519309177
0.3061060081786689,-0.6307679507136907,0.29079464625364676,1790244829,569173404
0.3246548804109098,-0.6212805029458137,0.30714344580674446,1790244829,620873951
0.32187478347211734,-0.6207979304536687,0.30997860549208006,1790244829,668891597
0.3362292503392388,-0.6119596322549501,0.32881925321417105,1790244829,720603922
0.332403253313613,-0.6115129488086186,0.3320070929194691,1790244829,769064903
0.34642594250154346,-0.6038817123103194,0.34980918535623545,1790244829,819733632
0.3422885809222015,-0.603576589991337,0.3526001065052904,1790244829,869603933
0.3519694784605135,-0.59738099036694,0.3701622426231514,1790244829,918840860
0.35372357285436495,-0.5974576720732663,0.3692045216923421,1790244829,968954606
0.3590919750767368,-0.5913447071178115,0.39140580094629035,1790244830,19830725
0.3590919750767368,-0.5913447071178115,0.39140580094629035,1790244830,69131116
0.3597469727306344,-0.5875156584457164,0.4088390102566564,1790244830,119342121
0.36069974046087416,-0.5875202073993944,0.4085353377153327,1790244830,169511367
0.35956680898099497,-0.5860859748038413,0.4163261909680412,1790244830,219158148
0.3547497221409299,-0.586085374775045,0.4176662563930247,1790244830,269895359
0.359701942610346,-0.5860142134395857,0.41667900367836325,1790244830,319369621
0.3568100988791905,-0.5860145004012485,0.4174772995071819,1790244830,370581889
0.35488220305842016,-0.5860146917090236,0.4180094967263943,1790244830,422753883
0.3577740467895757,-0.5860144047473609,0.4172112008975757,1790244830,469334468
0.35584615096880534,-0.5860145960551361,0.41774339811678807,1790244830,520508125
0.35488220305842016,-0.5860146917090236,0.4180094967263943,1790244830,569098680
0.3568100988791905,-0.5860145004012485,0.4174772995071819,1790244830,620054947
0.3568100988791905,-0.5860145004012485,0.4174772995071819,1790244830,669829451
0.3577740467895757,-0.5860144047473609,0.4172112008975757,1790244830,725130085
0.3577740467895757,-0.5860144047473609,0.4172112008975757,1790244830,769590293
0.34570495593531514,-0.585486704368243,0.3797546776473859,1790244830,819748039
0.34929717105376484,-0.5854836900581774,0.3779951529680119,1790244830,868588336
0.3196195347543611,-0.5830075336880547,0.3222055258243867,1790244830,921828203
0.3233049858695477,-0.5829990222165381,0.3188265718518193,1790244830,969237606
0.27287874705266474,-0.5787587568486646,0.27758343648747374,1790244831,18820332
0.2759770971905853,-0.5787436931804563,0.27244532930475884,1790244831,69272060
0.21330579251685905,-0.5742393411761018,0.25030150488594954,1790244831,119283232
0.21330579251685905,-0.5742393411761018,0.25030150488594954,1790244831,168903494
0.14793530656115395,-0.5698482562474041,0.2448968632713221,1790244831,219905224
0.14787442609352064,-0.5698413235767851,0.24289779805997488,1790244831,269528395
0.08326200757933153,-0.5655577370930123,0.2552713925018658,1790244831,318862508
0.08326200757933153,-0.5655577370930123,0.2552713925018658,1790244831,369301088
0.023916208965116148,-0.5612889329903297,0.2885345862014117,1790244831,420836524
0.025651071979468087,-0.561298828352181,0.2909820724386206,1790244831,469685988
-0.008875705164552272,-0.5577518559691677,0.34109280940559283,1790244831,519381065
-0.0049855311391003715,-0.5577659703700527,0.34423387596835364,1790244831,569495570
-0.028630943904215944,-0.5559107016885018,0.3976908794938601,1790244831,619890706
-0.02123454529112964,-0.5559275587537169,0.40073932571718834,1790244831,669056634
-0.023679186079128167,-0.555721214544425,0.42692284252571583,1790244831,719457103
-0.023679186079128167,-0.555721214544425,0.42692284252571583,1790244831,769682775
-0.01980778526609696,-0.5557280114944891,0.427928931384386,1790244831,819023759
-0.02271133407310917,-0.5557229137851061,0.4271743652088799,1790244831,868621021
-0.02271133407310917,-0.5557229137851061,0.4271743652088799,1790244831,919855475
-0.02271133407310917,-0.5557229137851061,0.4271743652088799,1790244831,969035736
-0.020775637272115954,-0.5557263122538081,0.4276774087012219,1790244832,21655509
-0.01980778526609696,-0.5557280114944891,0.427928931384386,1790244832,81717011
-0.02174348206709019,-0.5557246130257872,0.427425887892044,1790244832,126257071
-0.02271133407310917,-0.5557229137851061,0.4271743652088799,1790244832,170378241
-0.012316140943678791,-0.5552477573976845,0.3953549813909574,1790244832,219782817
-0.016847594228537363,-0.5552365892997652,0.3932417295785056,1790244832,269042060
0.005502930599277325,-0.552976406255499,0.3457199797520866,1790244832,319359510
0.0032219269181457816,-0.5529677782280514,0.34377140603308914,1790244832,369466090
0.03873929754074332,-0.5488856078607891,0.29663051940427004,1790244832,421551027
0.034894303830294335,-0.5488622605112888,0.2907811204390515,1790244832,469212154
0.08374629088273498,-0.5448789535306883,0.2604603582549253,1790244832,520648423
0.08311225965319194,-0.5448719009642655,0.2585635264559113,1790244832,569477720
0.1420878592929956,-0.540921108151836,0.24725824647720412,1790244832,620841525
0.14214451242524112,-0.540924584984669,0.2482566363746691,1790244832,668996950
0.20376437578875176,-0.5370299384088089,0.2501884734362876,1790244832,720330088
0.20419187396337285,-0.5370235900149387,0.24823470241053489,1790244832,769108052
0.25994596125104164,-0.5332444188302266,0.27386834248208014,1790244832,818859408
0.2613431155532719,-0.5332364850341763,0.2712135649053719,1790244832,869228191
0.31267723871085434,-0.5295430056092801,0.3053681413668523,1790244832,921370944
0.31130849178928566,-0.5295468535822436,0.3068264051530995,1790244832,969214293
0.3483845608806956,-0.5268886337754932,0.35564165399337233,1790244833,20125449
0.3475304379482663,-0.5268896976701203,0.356161727966521,1790244833,69604989
0.366500983384205,-0.5260138948605246,0.4150240180657365,1790244833,118825214
0.3616812438825284,-0.5260143734591971,0.4163545112956783,1790244833,169109830
0.3607173103461071,-0.5260144691775053,0.41662060597649586,1790244833,220237506
0.3616812438825284,-0.5260143734591971,0.4163545112956783,1790244833,268997265
0.35878941454543645,-0.5260146606169743,0.41715280326847254,1790244833,319727088
0.3607173103461071,-0.5260144691775053,0.41662060597649586,1790244833,369534406
0.35686151874476585,-0.5260148520564433,0.4176850005604492,1790244833,421055046
0.35878941454543645,-0.5260146606169743,0.41715280326847254,1790244833,470319437
0.3607173103461071,-0.5260144691775053,0.41662060597649586,1790244833,523985992
0.36457308758353435,-0.5260140862999936,0.41555621535771325,1790244833,569681222
0.3446191842880391,-0.5253384411302423,0.37331501844724524,1790244833,622475866
0.3472723167029433,-0.5253358708405229,0.3719146905354063,1790244833,668820303
0.32218412170650923,-0.5230932643384065,0.32520072018723334,1790244833,720110034
0.3229324640575475,-0.5230916175318305,0.324537406485588,1790244833,768650849
0.2819953363121976,-0.5193828571592941,0.28475392017995893,1790244833,819106096
0.28311236043978705,-0.5193780960875297,0.28309494729334655,1790244833,868864341
0.2319738531602697,-0.5155096439714127,0.2562315927442337,1790244833,920252498
0.23063698318590403,-0.5155214869879658,0.26000155084150856,1790244833,969126444
0.17226218527327744,-0.5115782730633952,0.24464461184826575,1790244834,19375560
0.17226218527327744,-0.5115782730633952,0.24464461184826575,1790244834,69997456
0.11395440302110794,-0.5078604510130954,0.24870863453833358,1790244834,119639682
0.11521006193236931,-0.5078852453783281,0.2555950484036515,1790244834,169601964
0.06313589611575145,-0.5044217327337424,0.26864523951319375,1790244834,219781025
0.06395380223926089,-0.5044287188096502,0.2704703414227727,1790244834,269064509
0.017043911549066662,-0.5009161549316782,0.3001923334363168,1790244834,321442652
0.018289094882812412,-0.5009226113425891,0.3017574000125544,1790244834,369420798
-0.014192939341522659,-0.49771371144752385,0.3465623116153972,1790244834,420846585
-0.00939452385060259,-0.49773022657167215,0.350164380899214,1790244834,469020195
-0.03241919918689452,-0.4959601747785759,0.39671827511167096,1790244834,519380349
-0.02501719931624606,-0.4959769990147159,0.39975309567322564,1790244834,569123798
-0.029434903212032668,-0.49571138950559,0.4256214149827888,1790244834,619799990
-0.02556350237167157,-0.49571818639005266,0.4266275037367376,1790244834,669119826
-0.02749920639737452,-0.49571478794149126,0.4261244584227702,1790244834,721809506
-0.021692101531310473,-0.49572498327451525,0.42763359249068633,1790244834,768902835
-0.026531354384523045,-0.49571648716577194,0.4263759810797539,1790244834,819818194
-0.024595657569864912,-0.4957198856016732,0.42687902451973525,1790244834,869683051
-0.028467058410225995,-0.49571308871721054,0.4258729357657865,1790244834,922935992
-0.02749920639737452,-0.49571478794149126,0.4261244584227702,1790244834,971881975
-0.02556350237167157,-0.49571818639005266,0.4266275037367376,1790244835,21905091
-0.02556350237167157,-0.49571818639005266,0.4266275037367376,1790244835,68906678
-0.014154923085964832,-0.4951507593955453,0.3902507922001224,1790244835,119095499
-0.019537427277056776,-0.49513699032334463,0.3875996742955825,1790244835,169535986
0.00633076678227544,-0.493003265316939,0.3480885478117446,1790244835,220009085
-0.001310585635656003,-0.4929744876567225,0.3416380429974192,1790244835,269631219
0.031340572449131895,-0.4894829805943677,0.30195057084986504,1790244835,319795780
0.02958713765844044,-0.48947308315940274,0.2995163737447137,1790244835,369081097
0.07293597181889297,-0.48593534107421926,0.26889901411911543,1790244835,419328954
0.07330796764569084,-0.48593886306207723,0.2698272440225157,1790244835,469240681
0.1245291684171399,-0.4824296375609648,0.253177558410983,1790244835,520049152
0.12439238328553304,-0.48242610028474264,0.2521869619398768,1790244835,568773078
0.17906566100145502,-0.47894070220999485,0.24938906675023664,1790244835,620058069
0.1789587927740272,-0.4789440448059726,0.2503833363626349,1790244835,669354534
0.23255481472325878,-0.47554898273091273,0.26187594385799334,1790244835,719949004
0.23255481472325878,-0.47554898273091273,0.26187594385799334,1790244835,769156877
0.28458524170723287,-0.4720328685422899,0.28787095628154785,1790244835,821934132
0.2851574834668652,-0.47203052413460117,0.2870508721850032,1790244835,869197127
0.32399790335198375,-0.46891264302293556,0.3228538357167722,1790244835,920256895
0.32101295324467866,-0.4689192915333888,0.3255165586659592,1790244835,973339614
0.34942822795007866,-0.46682667520082755,0.3614426475341315,1790244836,19762477
0.3450973996389446,-0.4668316063756799,0.36394141805967034,1790244836,73160068
0.36462447066733505,-0.4660144565885763,0.4157638800166267,1790244836,119603486
0.36269657485578055,-0.4660146480795025,0.4162960772691576,1790244836,172700002
0.35884079759658544,-0.4660150310599282,0.417360467809049,1790244836,220359221
0.35980474550236274,-0.4660149353144651,0.41709436918278353,1790244836,268676702
0.36269657485578055,-0.4660146480795025,0.4162960772691576,1790244836,319178486
0.36269657485578055,-0.4660146480795025,0.4162960772691576,1790244836,368901972
0.36462447066733505,-0.4660144565885763,0.4157638800166267,1790244836,419964943
0.36462447066733505,-0.4660144565885763,0.4157638800166267,1790244836,471615398
0.36076869340814,-0.46601483956900197,0.41682827055651805,1790244836,524906525
0.36269657485578055,-0.4660146480795025,0.4162960772691576,1790244836,573127876
0.35208099295346845,-0.46561288161113734,0.3840911302670351,1790244836,619419072
0.35481233805769996,-0.46561092659362274,0.38285024889576036,1790244836,669980931
0.3266783974015562,-0.46367337395690056,0.3369011557229892,1790244836,720029084
0.3290250750587725,-0.46366892020632866,0.33503219044552124,1790244836,769581106
0.2885488921187575,-0.4602144387249065,0.2957087159483888,1790244836,821125023
0.28974949094499736,-0.46020993224381823,0.29410916652353836,1790244836,868705724
0.2390690795096806,-0.45644833600282764,0.26551207008304367,1790244836,920416697
0.23869454205951776,-0.45645122533555643,0.26643927955414604,1790244836,968994660
0.188363047844985,-0.4529456697309999,0.2506661494361567,1790244837,20359522
0.188363047844985,-0.4529456697309999,0.2506661494361567,1790244837,71413271
